0.08215965330600739	16	-13	-5	76.796875	2
-0.02728228271007538	16	-13	-5	76.796875	2
-0.020260386168956757	17	-13	-5	76.796875	2
0.01528253871947527	17	-13	-5	76.796875	2
0.1985253095626831	18	-13	-5	76.796875	2
0.059694673866033554	18	-13	-5	76.796875	2
0.15062499046325684	17	-13	-5	76.796875	2
0.1173219233751297	16	-13	-5	76.796875	2
-0.07923112064599991	15	-13	-5	76.796875	2
-0.012754036113619804	14	-13	-5	76.796875	2
-0.006567090284079313	17	-13	-5	76.796875	2
0.11348656564950943	17	-13	-5	76.796875	2
-0.055270012468099594	17	-13	-5	76.796875	2
-0.016737518832087517	18	-13	-5	76.796875	2
-0.034435972571372986	17	-13	-5	76.796875	2
-0.11063974350690842	16	-13	-5	76.796875	2
0.04410219192504883	15	-13	-5	76.796875	2
0.18629014492034912	15	-13	-5	76.796875	2
-0.11506376415491104	14	-13	-5	76.796875	2
0.2040993869304657	13	-13	-5	76.796875	2
0.06862534582614899	14	-13	-5	76.796875	2
0.17927336692810059	13	-13	-5	76.796875	2
0.01077716052532196	13	-13	-5	76.796875	2
-0.19103926420211792	12	-13	-5	76.796875	2
0.007516003679484129	11	-13	-5	76.796875	2
-0.006477643270045519	13	-13	-5	76.796875	2
-0.03755856677889824	12	-13	-5	76.796875	2
0.027824049815535545	14	-13	-5	76.796875	2
0.1234794408082962	13	-13	-5	76.796875	2
0.2244676947593689	12	-13	-5	76.796875	2
-0.01979251578450203	11	-13	-5	76.796875	2
0.022510383278131485	10	-13	-5	76.796875	2
-0.06319452822208405	9	-13	-5	76.796875	2
0.03178512305021286	8	-13	-5	76.796875	2
0.02244981750845909	8	-13	-5	76.796875	2
0.0030202153138816357	10	-13	-5	76.796875	2
0.2413666993379593	9	-13	-5	76.796875	2
-0.2232026606798172	8	-13	-5	76.796875	2
0.04926672950387001	10	-13	-5	76.796875	2
-0.21952153742313385	9	-13	-5	76.796875	2
-0.35204002261161804	10	-13	-5	76.796875	2
0.0594019815325737	10	-13	-5	76.796875	2
0.05461236461997032	9	-13	-5	76.796875	2
-0.04382988438010216	9	-13	-5	76.796875	2
0.09982188045978546	10	-13	-5	76.796875	2
0.1154947355389595	10	-13	-5	76.796875	2
0.10389632731676102	9	-13	-5	76.796875	2
-0.08441141992807388	8	-13	-5	76.796875	2
-0.1509219855070114	7	-13	-5	76.796875	2
0.061275459825992584	9	-13	-5	76.796875	2
-0.19106733798980713	8	-13	-5	76.796875	2
0.28033801913261414	7	-13	-5	76.796875	2
0.0759379118680954	9	-13	-5	76.796875	2
-0.035441480576992035	8	-13	-5	76.796875	2
0.2049749791622162	7	-13	-5	76.796875	2
-0.2079751193523407	6	-13	-5	76.796875	2
0.21473370492458344	6	-13	-5	76.796875	2
0.0397816076874733	7	-13	-5	76.796875	2
0.0466763973236084	6	-13	-5	76.796875	2
0.00998750515282154	5	-13	-5	76.796875	2
-0.1465657353401184	4	-13	-5	76.796875	2
0.1477121114730835	4	-13	-5	76.796875	2
0.15283221006393433	4	-13	-5	76.796875	2
-0.13086223602294922	3	-13	-5	76.796875	2
0.030443314462900162	2	-13	-5	76.796875	2
-0.13831205666065216	2	-13	-5	76.796875	2
-0.007096229121088982	2	-13	-5	76.796875	2
0.023263879120349884	1	-13	-5	76.796875	2
0.15497641265392303	1	-13	-5	76.796875	2
0.05409449711441994	0	-13	-5	76.796875	2
-0.524248480796814	0	-13	-5	76.796875	2
-0.007117846515029669	28	-24	0	76.796875	2
