0.10754752159118652	6	-23	0	76.796875	2
-0.009550869464874268	5	-23	0	76.796875	2
0.03714045509696007	5	-23	0	76.796875	2
-0.22155076265335083	4	-23	0	76.796875	2
0.011605559848248959	4	-23	0	76.796875	2
0.051086366176605225	7	-23	0	76.796875	2
0.032423391938209534	6	-23	0	76.796875	2
0.03227284923195839	7	-23	0	76.796875	2
0.04176969826221466	6	-23	0	76.796875	2
0.0077046179212629795	6	-23	0	76.796875	2
0.29560649394989014	5	-23	0	76.796875	2
-0.042050156742334366	5	-23	0	76.796875	2
0.03106658160686493	5	-23	0	76.796875	2
1.3489939192368183e-05	4	-23	0	76.796875	2
-0.07037477195262909	4	-23	0	76.796875	2
-0.10676180571317673	3	-23	0	76.796875	2
-0.01429693028330803	6	-23	0	76.796875	2
0.012096239253878593	5	-23	0	76.796875	2
0.022788822650909424	4	-23	0	76.796875	2
-0.03847412019968033	3	-23	0	76.796875	2
0.04240071401000023	2	-23	0	76.796875	2
0.05218195542693138	3	-23	0	76.796875	2
0.029352398589253426	2	-23	0	76.796875	2
0.029691079631447792	1	-23	0	76.796875	2
0.03104153648018837	0	-20	-2	76.796875	2
0.03190481290221214	20	-20	-2	76.796875	2
0.08928095549345016	19	-20	-2	76.796875	2
-0.01689475029706955	18	-20	-2	76.796875	2
-0.04460492730140686	17	-20	-2	76.796875	2
-0.031560443341732025	18	-20	-2	76.796875	2
-0.11770643293857574	17	-20	-2	76.796875	2
0.00501077389344573	17	-20	-2	76.796875	2
0.03028438240289688	16	-20	-2	76.796875	2
0.014714780263602734	15	-20	-2	76.796875	2
0.005690179765224457	17	-20	-2	76.796875	2
0.09155964851379395	16	-20	-2	76.796875	2
-0.0040225498378276825	17	-20	-2	76.796875	2
-0.021236930042505264	17	-20	-2	76.796875	2
0.023581866174936295	17	-20	-2	76.796875	2
0.20848298072814941	16	-20	-2	76.796875	2
0.2561517655849457	15	-20	-2	76.796875	2
0.016293499618768692	14	-20	-2	76.796875	2
0.06001947447657585	13	-20	-2	76.796875	2
0.004397197626531124	13	-20	-2	76.796875	2
0.08913252502679825	12	-20	-2	76.796875	2
-0.058803122490644455	11	-20	-2	76.796875	2
-0.07377445697784424	10	-20	-2	76.796875	2
-0.052283093333244324	9	-20	-2	76.796875	2
-0.12926603853702545	9	-20	-2	76.796875	2
0.05893686041235924	8	-20	-2	76.796875	2
-0.015573760494589806	7	-20	-2	76.796875	2
-0.019380109384655952	6	-20	-2	76.796875	2
0.11787679046392441	5	-20	-2	76.796875	2
-0.006353040225803852	5	-20	-2	76.796875	2
-0.10007958114147186	5	-20	-2	76.796875	2
0.010606720112264156	4	-20	-2	76.796875	2
0.0873856320977211	5	-20	-2	76.796875	2
0.03790517896413803	4	-20	-2	76.796875	2
-0.07654847949743271	8	-20	-2	76.796875	2
0.04391598328948021	8	-20	-2	76.796875	2
-0.021437473595142365	8	-20	-2	76.796875	2
0.00027979849255643785	7	-20	-2	76.796875	2
0.1253141164779663	7	-20	-2	76.796875	2
0.08084680885076523	8	-20	-2	76.796875	2
0.026502836495637894	7	-20	-2	76.796875	2
0.09170455485582352	6	-20	-2	76.796875	2
-0.022412661463022232	9	-20	-2	76.796875	2
0.10785610228776932	8	-20	-2	76.796875	2
-0.07087499648332596	8	-20	-2	76.796875	2
0.0916597992181778	7	-20	-2	76.796875	2
-0.0413583368062973	6	-20	-2	76.796875	2
0.013956008478999138	5	-20	-2	76.796875	2
-0.1113971397280693	5	-20	-2	76.796875	2
0.007452779449522495	4	-20	-2	76.796875	2
0.04920816421508789	3	-20	-2	76.796875	2
-0.014772120863199234	2	-20	-2	76.796875	2
-0.07417552173137665	3	-20	-2	76.796875	2
-0.10203636437654495	2	-20	-2	76.796875	2
-0.016656970605254173	2	-20	-2	76.796875	2
0.028810344636440277	3	-20	-2	76.796875	2
0.07987050712108612	2	-20	-2	76.796875	2
-0.05151538550853729	2	-20	-2	76.796875	2
-0.08082179725170135	4	-20	-2	76.796875	2
0.18567703664302826	3	-20	-2	76.796875	2
0.04396361857652664	3	-20	-2	76.796875	2
-0.021853331476449966	4	-20	-2	76.796875	2
0.02438955195248127	4	-20	-2	76.796875	2
0.040658410638570786	3	-20	-2	76.796875	2
-0.0346396267414093	2	-20	-2	76.796875	2
0.1309816837310791	1	-20	-2	76.796875	2
-0.021174566820263863	1	-20	-2	76.796875	2
0.04320300370454788	0	-20	-2	76.796875	2
0.009953339584171772	1	-20	-2	76.796875	2
0.09111611545085907	1	-20	-2	76.796875	2
-0.04333508387207985	2	-20	-2	76.796875	2
0.013353674672544003	2	-20	-2	76.796875	2
0.12409347295761108	2	-20	-2	76.796875	2
0.03896661847829819	2	-23	0	76.796875	2
-0.004169597756117582	1	-23	0	76.796875	2
0.07926060259342194	24	-23	0	76.796875	2
0.07417161017656326	23	-23	0	76.796875	2
-0.004479211755096912	22	-23	0	76.796875	2
-0.044902198016643524	23	-23	0	76.796875	2
0.0631442591547966	22	-23	0	76.796875	2
0.10037136822938919	24	-23	0	76.796875	2
0.04667200520634651	25	-23	0	76.796875	2
5.7389963330933824e-05	26	-23	0	76.796875	2
0.01073777861893177	27	-23	0	76.796875	2
-0.007010356988757849	26	-23	0	76.796875	2
-0.017619578167796135	25	-23	0	76.796875	2
0.027486659586429596	24	-23	0	76.796875	2
0.08213578909635544	23	-23	0	76.796875	2
0.0367155447602272	26	-23	0	76.796875	2
0.052627746015787125	26	-23	0	76.796875	2
0.10582013428211212	26	-23	0	76.796875	2
0.0382312647998333	25	-23	0	76.796875	2
0.003719210159033537	24	-23	0	76.796875	2
0.11457370966672897	24	-23	0	76.796875	2
-0.04271066561341286	23	-23	0	76.796875	2
0.03171110898256302	24	-23	0	76.796875	2
0.05136865749955177	23	-23	0	76.796875	2
-0.06500783562660217	23	-23	0	76.796875	2
0.03965429589152336	22	-23	0	76.796875	2
0.057551801204681396	21	-23	0	76.796875	2
-0.06085765361785889	20	-23	0	76.796875	2
0.08111561834812164	19	-23	0	76.796875	2
-0.011453402228653431	19	-23	0	76.796875	2
-0.04816976562142372	18	-23	0	76.796875	2
0.11373631656169891	20	-23	0	76.796875	2
-0.04443879798054695	19	-23	0	76.796875	2
0.027678076177835464	18	-23	0	76.796875	2
0.07822316884994507	17	-23	0	76.796875	2
-0.06137442961335182	16	-23	0	76.796875	2
0.059690896421670914	15	-23	0	76.796875	2
0.0066618905402719975	14	-23	0	76.796875	2
-0.03013543412089348	14	-23	0	76.796875	2
-0.030965251848101616	15	-23	0	76.796875	2
0.028383109718561172	14	-23	0	76.796875	2
0.07028941810131073	15	-23	0	76.796875	2
0.05924541875720024	15	-23	0	76.796875	2
-0.014314869418740273	14	-23	0	76.796875	2
0.13557736575603485	14	-23	0	76.796875	2
-0.004061457701027393	13	-23	0	76.796875	2
0.03925904259085655	12	-23	0	76.796875	2
-0.0060102324932813644	13	-23	0	76.796875	2
0.12157009541988373	16	-23	0	76.796875	2
0.07516954839229584	15	-23	0	76.796875	2
0.02885965071618557	14	-23	0	76.796875	2
-0.026101958006620407	14	-23	0	76.796875	2
0.18550071120262146	13	-23	0	76.796875	2
0.09937132149934769	12	-23	0	76.796875	2
0.023754075169563293	12	-23	0	76.796875	2
0.09025058895349503	11	-23	0	76.796875	2
0.02227439358830452	11	-23	0	76.796875	2
0.03992656618356705	11	-23	0	76.796875	2
-0.028676893562078476	10	-23	0	76.796875	2
0.07536536455154419	11	-23	0	76.796875	2
0.022652380168437958	10	-23	0	76.796875	2
-0.0023892302997410297	9	-23	0	76.796875	2
0.09784884005784988	10	-23	0	76.796875	2
0.11849138885736465	10	-23	0	76.796875	2
0.08876673877239227	9	-23	0	76.796875	2
0.12935510277748108	8	-23	0	76.796875	2
0.019847705960273743	8	-23	0	76.796875	2
-0.06364000588655472	9	-23	0	76.796875	2
0.0075203971937298775	8	-23	0	76.796875	2
0.1023101657629013	7	-23	0	76.796875	2
-0.02584097906947136	7	-23	0	76.796875	2
-0.01000277791172266	6	-23	0	76.796875	2
-0.009449928998947144	5	-23	0	76.796875	2
0.07202262431383133	4	-23	0	76.796875	2
-0.016818437725305557	3	-23	0	76.796875	2
0.011103634722530842	2	-26	1	76.796875	2
-0.039142344146966934	1	-26	1	76.796875	2
0.042889151722192764	0	-26	1	76.796875	2
-0.0697268471121788	27	-26	1	76.796875	2
-0.06753005087375641	26	-26	1	76.796875	2
-0.17517440021038055	25	-26	1	76.796875	2
-0.2446211278438568	24	-26	1	76.796875	2
-0.017094675451517105	23	-26	1	76.796875	2
0.04818998649716377	22	-26	1	76.796875	2
0.16127793490886688	21	-26	1	76.796875	2
0.09283371269702911	20	-26	1	76.796875	2
-0.035655297338962555	19	-26	1	76.796875	2
0.03194967284798622	18	-26	1	76.796875	2
0.19778621196746826	19	-26	1	76.796875	2
-0.015012350864708424	21	-26	1	76.796875	2
-0.030063992366194725	20	-26	1	76.796875	2
-0.0343388132750988	21	-26	1	76.796875	2
-0.032600048929452896	21	-26	1	76.796875	2
0.04466068744659424	20	-26	1	76.796875	2
-0.02893519215285778	19	-26	1	76.796875	2
0.11365161091089249	18	-26	1	76.796875	2
-0.0337662510573864	17	-26	1	76.796875	2
0.012483267113566399	18	-26	1	76.796875	2
-0.3770783543586731	17	-26	1	76.796875	2
-0.29494547843933105	16	-26	1	76.796875	2
-0.14099235832691193	15	-26	1	76.796875	2
-0.04218393936753273	14	-26	1	76.796875	2
0.05391821265220642	13	-26	1	76.796875	2
-0.030911564826965332	13	-26	1	76.796875	2
0.02536492794752121	14	-26	1	76.796875	2
0.23809827864170074	15	-26	1	76.796875	2
0.04128667339682579	14	-26	1	76.796875	2
-0.09473983943462372	13	-26	1	76.796875	2
0.03575604036450386	13	-26	1	76.796875	2
-0.09735536575317383	12	-26	1	76.796875	2
-0.06965979188680649	15	-26	1	76.796875	2
-0.016275154426693916	16	-26	1	76.796875	2
0.025641269981861115	17	-26	1	76.796875	2
0.005862475372850895	16	-26	1	76.796875	2
-0.11606072634458542	15	-26	1	76.796875	2
0.04370399937033653	15	-26	1	76.796875	2
0.05037401244044304	15	-26	1	76.796875	2
-0.04793078079819679	15	-26	1	76.796875	2
0.028032323345541954	14	-26	1	76.796875	2
0.14023639261722565	14	-26	1	76.796875	2
-0.1799193173646927	13	-26	1	76.796875	2
-0.04119711369276047	13	-26	1	76.796875	2
-0.1111404076218605	13	-26	1	76.796875	2
0.13608932495117188	13	-26	1	76.796875	2
-0.054625265300273895	12	-26	1	76.796875	2
0.011239802464842796	12	-26	1	76.796875	2
-0.23766113817691803	12	-26	1	76.796875	2
-0.1298496276140213	11	-26	1	76.796875	2
-0.043449245393276215	10	-26	1	76.796875	2
-0.16060416400432587	10	-26	1	76.796875	2
0.3161340057849884	9	-26	1	76.796875	2
0.0029307077638804913	10	-26	1	76.796875	2
-0.0036068984773010015	9	-26	1	76.796875	2
-0.020739950239658356	8	-26	1	76.796875	2
0.04974120482802391	9	-26	1	76.796875	2
0.12816935777664185	8	-26	1	76.796875	2
0.016894370317459106	7	-26	1	76.796875	2
-0.20991353690624237	7	-26	1	76.796875	2
-0.13989821076393127	8	-26	1	76.796875	2
0.0447663813829422	7	-26	1	76.796875	2
0.10373923927545547	6	-26	1	76.796875	2
0.2781403362751007	5	-26	1	76.796875	2
0.0757034569978714	5	-26	1	76.796875	2
-0.059125866740942	5	-26	1	76.796875	2
-0.19587217271327972	4	-26	1	76.796875	2
-0.21083496510982513	5	-26	1	76.796875	2
0.00756535679101944	5	-26	1	76.796875	2
-0.21696045994758606	5	-26	1	76.796875	2
0.049342166632413864	4	-26	1	76.796875	2
0.02932622656226158	3	-26	1	76.796875	2
0.018488943576812744	4	-26	1	76.796875	2
-0.07428070902824402	3	-36	6	76.796875	2
0.0023701488971710205	2	-36	6	76.796875	2
-0.11190584301948547	1	-36	6	76.796875	2
-0.1316673755645752	0	-36	6	76.796875	2
0.09520179778337479	36	-36	6	76.796875	2
-0.02599645033478737	36	-36	6	76.796875	2
-0.01618015021085739	35	-36	6	76.796875	2
0.3020005226135254	35	-36	6	76.796875	2
-0.04891891032457352	34	-36	6	76.796875	2
0.1818760186433792	34	-36	6	76.796875	2
0.0030791289173066616	33	-36	6	76.796875	2
0.04217679798603058	33	-36	6	76.796875	2
0.04692947119474411	33	-36	6	76.796875	2
-0.03568752855062485	32	-36	6	76.796875	2
-0.0011589925270527601	33	-36	6	76.796875	2
0.023686224594712257	33	-36	6	76.796875	2
0.06663413345813751	32	-36	6	76.796875	2
-0.03248380497097969	32	-36	6	76.796875	2
-0.005733916535973549	31	-36	6	76.796875	2
-0.03126329556107521	30	-36	6	76.796875	2
-0.012349370867013931	29	-36	6	76.796875	2
-0.09079961478710175	31	-36	6	76.796875	2
0.0012623105430975556	31	-36	6	76.796875	2
0.0001555927301524207	31	-36	6	76.796875	2
-0.05857747420668602	30	-36	6	76.796875	2
0.3267759084701538	29	-36	6	76.796875	2
-0.029087573289871216	28	-36	6	76.796875	2
-0.027731474488973618	28	-36	6	76.796875	2
-0.05179975554347038	28	-36	6	76.796875	2
0.16835637390613556	28	-36	6	76.796875	2
0.12407494336366653	27	-36	6	76.796875	2
-0.021130522713065147	27	-36	6	76.796875	2
0.06812090426683426	26	-36	6	76.796875	2
0.07242562621831894	25	-36	6	76.796875	2
0.0795309767127037	24	-36	6	76.796875	2
-0.03146301954984665	24	-36	6	76.796875	2
0.033102717250585556	25	-36	6	76.796875	2
0.016532212495803833	24	-36	6	76.796875	2
-0.013455193489789963	24	-36	6	76.796875	2
0.0820300430059433	23	-36	6	76.796875	2
0.042706556618213654	24	-36	6	76.796875	2
0.013861277140676975	23	-36	6	76.796875	2
0.030541546642780304	22	-36	6	76.796875	2
-0.05989465489983559	21	-36	6	76.796875	2
-0.008589375764131546	20	-36	6	76.796875	2
0.005201107356697321	19	-36	6	76.796875	2
0.02942546457052231	19	-36	6	76.796875	2
-0.046576883643865585	19	-36	6	76.796875	2
0.013618752360343933	18	-36	6	76.796875	2
0.08421076089143753	17	-36	6	76.796875	2
0.12207158654928207	18	-36	6	76.796875	2
0.003402428701519966	17	-36	6	76.796875	2
0.04854687675833702	16	-36	6	76.796875	2
0.04931893199682236	16	-36	6	76.796875	2
0.008546882309019566	16	-36	6	76.796875	2
0.09765360504388809	15	-36	6	76.796875	2
-0.036822348833084106	14	-36	6	76.796875	2
0.0005493466160260141	14	-36	6	76.796875	2
-0.048916045576334	13	-36	6	76.796875	2
0.13017308712005615	12	-36	6	76.796875	2
-0.15427403151988983	12	-36	6	76.796875	2
0.028185294941067696	12	-36	6	76.796875	2
0.042111340910196304	11	-36	6	76.796875	2
0.019124656915664673	10	-36	6	76.796875	2
0.012902738526463509	9	-36	6	76.796875	2
0.07187316566705704	9	-36	6	76.796875	2
0.1802741140127182	8	-36	6	76.796875	2
0.03726769611239433	9	-36	6	76.796875	2
-0.041501931846141815	9	-36	6	76.796875	2
0.12199865281581879	8	-36	6	76.796875	2
0.05953345075249672	7	-36	6	76.796875	2
0.02128518559038639	6	-36	6	76.796875	2
0.07655668258666992	5	-36	6	76.796875	2
-0.01522017177194357	7	-36	6	76.796875	2
0.10586032271385193	8	-36	6	76.796875	2
-0.07343287020921707	7	-36	6	76.796875	2
-0.059503018856048584	6	-36	6	76.796875	2
0.04867294430732727	5	-36	6	76.796875	2
0.013619146309792995	4	-36	6	76.796875	2
-0.005123744253069162	5	-36	6	76.796875	2
-0.011436537839472294	4	-36	6	76.796875	2
0.014689049683511257	3	-28	2	76.796875	2
0.01410425454378128	2	-28	2	76.796875	2
-0.025121677666902542	1	-28	2	76.796875	2
0.0215485580265522	0	-28	2	76.796875	2
-0.026267090812325478	1	-28	2	76.796875	2
0.12664295732975006	28	-28	2	76.796875	2
-0.08254123479127884	30	-28	2	76.796875	2
-0.06638063490390778	29	-28	2	76.796875	2
-0.03916561231017113	28	-28	2	76.796875	2
0.0042648473754525185	28	-28	2	76.796875	2
0.03923904523253441	28	-28	2	76.796875	2
-0.03427477180957794	29	-28	2	76.796875	2
0.14251229166984558	28	-28	2	76.796875	2
-0.00042254902655258775	28	-28	2	76.796875	2
0.13543778657913208	28	-28	2	76.796875	2
-0.07247709482908249	27	-28	2	76.796875	2
-0.03287689760327339	27	-28	2	76.796875	2
-0.02623669058084488	26	-28	2	76.796875	2
0.08217310160398483	25	-28	2	76.796875	2
0.05259330943226814	24	-28	2	76.796875	2
-0.12572653591632843	24	-28	2	76.796875	2
0.00992856826633215	24	-28	2	76.796875	2
0.08207833021879196	23	-28	2	76.796875	2
-0.003473542397841811	22	-28	2	76.796875	2
-0.02640100196003914	21	-28	2	76.796875	2
-0.030808569863438606	21	-28	2	76.796875	2
0.01723458059132099	20	-28	2	76.796875	2
-0.026867767795920372	21	-28	2	76.796875	2
0.0617990717291832	21	-28	2	76.796875	2
0.0687653124332428	20	-28	2	76.796875	2
-0.021132368594408035	19	-28	2	76.796875	2
0.047236476093530655	18	-28	2	76.796875	2
-0.03932619094848633	17	-28	2	76.796875	2
0.10133496671915054	18	-28	2	76.796875	2
0.09144151955842972	17	-28	2	76.796875	2
-0.048337001353502274	17	-28	2	76.796875	2
0.009447441436350346	16	-28	2	76.796875	2
-0.10518904775381088	22	-28	2	76.796875	2
0.17065368592739105	23	-28	2	76.796875	2
0.113111212849617	23	-28	2	76.796875	2
0.024904778227210045	22	-28	2	76.796875	2
0.020091749727725983	21	-28	2	76.796875	2
-0.0491492860019207	21	-28	2	76.796875	2
-0.07641889154911041	22	-28	2	76.796875	2
-0.01741281896829605	22	-28	2	76.796875	2
0.11247535794973373	21	-28	2	76.796875	2
0.03131797909736633	20	-28	2	76.796875	2
0.03505019098520279	19	-28	2	76.796875	2
-0.029418915510177612	18	-28	2	76.796875	2
-0.02593008056282997	17	-28	2	76.796875	2
0.09168340265750885	16	-28	2	76.796875	2
-0.01081110443919897	15	-28	2	76.796875	2
0.09759794175624847	15	-28	2	76.796875	2
0.09295426309108734	14	-28	2	76.796875	2
0.12567932903766632	15	-28	2	76.796875	2
-0.06600658595561981	14	-28	2	76.796875	2
0.0734851136803627	14	-28	2	76.796875	2
-0.013713771477341652	13	-28	2	76.796875	2
0.05996153503656387	12	-28	2	76.796875	2
0.1325763612985611	11	-28	2	76.796875	2
0.033668264746665955	10	-28	2	76.796875	2
0.011589162983000278	9	-28	2	76.796875	2
-0.0013773846440017223	8	-28	2	76.796875	2
-0.0839572325348854	7	-28	2	76.796875	2
0.12703153491020203	7	-28	2	76.796875	2
-0.030894367024302483	9	-28	2	76.796875	2
0.11283688247203827	9	-28	2	76.796875	2
0.011621383018791676	8	-28	2	76.796875	2
-0.025037525221705437	7	-28	2	76.796875	2
-0.08055926114320755	7	-28	2	76.796875	2
0.020704450085759163	6	-28	2	76.796875	2
-0.03834768757224083	6	-28	2	76.796875	2
0.1328602284193039	5	-28	2	76.796875	2
0.12055718898773193	5	-28	2	76.796875	2
0.1275082230567932	4	-28	2	76.796875	2
-0.038538459688425064	3	-28	2	76.796875	2
-0.0011917805531993508	2	-28	2	76.796875	2
-0.012923388741910458	1	-11	-6	76.796875	2
0.15829730033874512	0	-11	-6	76.796875	2
0.056235842406749725	3	-11	-6	76.796875	2
0.06958388537168503	2	-11	-6	76.796875	2
0.08391086012125015	1	-11	-6	76.796875	2
0.13198575377464294	0	-11	-6	76.796875	2
-0.007860199548304081	11	-11	-6	76.796875	2
-0.039434824138879776	10	-11	-6	76.796875	2
0.03074730932712555	9	-11	-6	76.796875	2
0.02926725149154663	10	-11	-6	76.796875	2
-0.036251746118068695	11	-11	-6	76.796875	2
-0.044993169605731964	10	-11	-6	76.796875	2
-0.03235334903001785	9	-11	-6	76.796875	2
-0.01689125970005989	8	-11	-6	76.796875	2
-0.030148183926939964	8	-11	-6	76.796875	2
-0.012751896865665913	7	-11	-6	76.796875	2
-0.049581751227378845	6	-11	-6	76.796875	2
0.0030545673798769712	5	-11	-6	76.796875	2
0.030986543744802475	5	-11	-6	76.796875	2
0.004100837744772434	8	-11	-6	76.796875	2
-0.028856821358203888	11	-11	-6	76.796875	2
-0.023235704749822617	10	-11	-6	76.796875	2
-0.019925370812416077	11	-11	-6	76.796875	2
0.03939281031489372	10	-11	-6	76.796875	2
0.002749420003965497	9	-11	-6	76.796875	2
0.03852681815624237	8	-11	-6	76.796875	2
0.0025891640689224005	7	-11	-6	76.796875	2
0.03984837606549263	8	-11	-6	76.796875	2
0.028613002970814705	7	-11	-6	76.796875	2
0.03237573802471161	6	-11	-6	76.796875	2
-0.003453315468505025	5	-11	-6	76.796875	2
0.02937222644686699	6	-11	-6	76.796875	2
0.006126679014414549	7	-11	-6	76.796875	2
0.037292491644620895	6	-11	-6	76.796875	2
-0.035109639167785645	5	-11	-6	76.796875	2
0.03395809978246689	4	-11	-6	76.796875	2
0.029184792190790176	3	-11	-6	76.796875	2
0.047567352652549744	5	-11	-6	76.796875	2
-0.020502347499132156	4	-11	-6	76.796875	2
0.031231500208377838	3	-11	-6	76.796875	2
0.011477730236947536	3	-11	-6	76.796875	2
-0.03860310837626457	5	-11	-6	76.796875	2
0.02960662543773651	4	-11	-6	76.796875	2
-0.05079612880945206	3	-11	-6	76.796875	2
-0.01459320355206728	4	-11	-6	76.796875	2
0.04786879941821098	3	-11	-6	76.796875	2
-0.049796342849731445	3	-11	-6	76.796875	2
0.015743227675557137	2	-11	-6	76.796875	2
0.04409436509013176	2	-11	-6	76.796875	2
-0.04587118700146675	3	-11	-6	76.796875	2
-0.04958302900195122	4	-11	-6	76.796875	2
-0.04781003296375275	3	-11	-6	76.796875	2
-0.007946066558361053	3	-11	-6	76.796875	2
0.0043129404075443745	2	-11	-6	76.796875	2
0.00986047275364399	5	-11	-6	76.796875	2
-0.028986720368266106	4	-11	-6	76.796875	2
-0.0002677528827916831	4	-11	-6	76.796875	2
