0.11150874197483063	25	-25	-1	76.796875	2
0.2290075570344925	24	-25	-1	76.796875	2
0.16050271689891815	23	-25	-1	76.796875	2
-0.0705207958817482	22	-25	-1	76.796875	2
0.14388492703437805	22	-25	-1	76.796875	2
0.07070616632699966	21	-25	-1	76.796875	2
0.03314465284347534	22	-25	-1	76.796875	2
-0.049927327781915665	22	-25	-1	76.796875	2
0.004920548759400845	21	-25	-1	76.796875	2
-0.30014729499816895	21	-25	-1	76.796875	2
0.013407610356807709	21	-25	-1	76.796875	2
0.09681401401758194	20	-25	-1	76.796875	2
0.01641765423119068	20	-25	-1	76.796875	2
0.09379598498344421	19	-25	-1	76.796875	2
-0.036556221544742584	18	-25	-1	76.796875	2
0.01423813495784998	17	-25	-1	76.796875	2
-0.03380357846617699	16	-25	-1	76.796875	2
-0.014533624984323978	17	-25	-1	76.796875	2
0.06469620019197464	17	-25	-1	76.796875	2
0.1596827507019043	18	-25	-1	76.796875	2
0.01631709560751915	17	-25	-1	76.796875	2
0.04645203799009323	16	-25	-1	76.796875	2
-0.008968514390289783	17	-25	-1	76.796875	2
0.25002050399780273	16	-25	-1	76.796875	2
-0.0027873017825186253	17	-25	-1	76.796875	2
0.11759614199399948	16	-25	-1	76.796875	2
0.07045143097639084	16	-25	-1	76.796875	2
0.13367131352424622	15	-25	-1	76.796875	2
-0.07099778950214386	14	-25	-1	76.796875	2
0.05385775491595268	13	-25	-1	76.796875	2
0.04636916518211365	13	-25	-1	76.796875	2
-0.027654388919472694	13	-25	-1	76.796875	2
0.024005785584449768	13	-25	-1	76.796875	2
-0.04167873412370682	12	-25	-1	76.796875	2
-0.0871206596493721	11	-25	-1	76.796875	2
0.04851837456226349	10	-25	-1	76.796875	2
0.10605412721633911	9	-25	-1	76.796875	2
-0.06608612090349197	10	-25	-1	76.796875	2
-0.017646007239818573	11	-25	-1	76.796875	2
-0.13730740547180176	10	-25	-1	76.796875	2
-0.04034909978508949	12	-25	-1	76.796875	2
0.190568745136261	12	-25	-1	76.796875	2
0.021741295233368874	12	-25	-1	76.796875	2
-0.0366630032658577	11	-25	-1	76.796875	2
0.10488022863864899	12	-25	-1	76.796875	2
0.06564873456954956	11	-25	-1	76.796875	2
-0.19367831945419312	10	-25	-1	76.796875	2
0.16348177194595337	9	-25	-1	76.796875	2
0.08682005107402802	11	-25	-1	76.796875	2
-0.13331004977226257	11	-25	-1	76.796875	2
0.05806998535990715	10	-25	-1	76.796875	2
0.1803005337715149	9	-25	-1	76.796875	2
-0.19431853294372559	9	-25	-1	76.796875	2
-0.06077362969517708	8	-25	-1	76.796875	2
0.08996471017599106	7	-25	-1	76.796875	2
0.16062939167022705	6	-25	-1	76.796875	2
-0.013765132054686546	8	-25	-1	76.796875	2
-0.01679197885096073	7	-25	-1	76.796875	2
0.02681742049753666	6	-25	-1	76.796875	2
-0.0859341248869896	5	-25	-1	76.796875	2
0.0033117751590907574	5	-25	-1	76.796875	2
0.04042598977684975	4	-25	-1	76.796875	2
9.028350905282423e-05	5	-25	-1	76.796875	2
-0.06448093056678772	4	-25	-1	76.796875	2
0.09905058145523071	4	-25	-1	76.796875	2
0.14185114204883575	4	-25	-1	76.796875	2
-0.021752776578068733	5	-25	-1	76.796875	2
-0.021645186468958855	4	-25	-1	76.796875	2
-0.061423350125551224	4	-25	-1	76.796875	2
0.060444626957178116	3	-25	-1	76.796875	2
0.03708331286907196	2	-25	-1	76.796875	2
-0.04541432857513428	2	-25	-1	76.796875	2
-0.20913293957710266	1	-25	-1	76.796875	2
0.11159449815750122	0	-25	-1	76.796875	2
0.019155938178300858	2	-25	-1	76.796875	2
0.09530952572822571	35	-34	5	76.796875	2
-0.0916135162115097	35	-34	5	76.796875	2
0.02130342833697796	34	-34	5	76.796875	2
0.08530513942241669	34	-34	5	76.796875	2
-0.0003539752506185323	35	-34	5	76.796875	2
0.11860611289739609	34	-34	5	76.796875	2
-0.04044020175933838	33	-34	5	76.796875	2
0.008023049682378769	33	-34	5	76.796875	2
0.05272691696882248	32	-34	5	76.796875	2
-0.17500625550746918	32	-34	5	76.796875	2
0.061934247612953186	31	-34	5	76.796875	2
0.05308584123849869	30	-34	5	76.796875	2
-0.058309342712163925	29	-34	5	76.796875	2
0.06655360758304596	28	-34	5	76.796875	2
0.005405300296843052	28	-34	5	76.796875	2
0.11390801519155502	29	-34	5	76.796875	2
-0.040864381939172745	28	-34	5	76.796875	2
0.0847763940691948	28	-34	5	76.796875	2
0.06101737543940544	29	-34	5	76.796875	2
0.04215750843286514	28	-34	5	76.796875	2
0.02604987844824791	27	-34	5	76.796875	2
-0.14943072199821472	26	-34	5	76.796875	2
-0.008252856321632862	28	-34	5	76.796875	2
-0.03984835371375084	27	-34	5	76.796875	2
-0.0004337822028901428	27	-34	5	76.796875	2
0.0662381649017334	27	-34	5	76.796875	2
0.010360117070376873	28	-34	5	76.796875	2
0.016370493918657303	27	-34	5	76.796875	2
0.046028200536966324	28	-34	5	76.796875	2
0.017992136999964714	27	-34	5	76.796875	2
-0.020225370302796364	26	-34	5	76.796875	2
0.15733112394809723	25	-34	5	76.796875	2
-0.16734379529953003	25	-34	5	76.796875	2
-0.12476729601621628	25	-34	5	76.796875	2
