0.02652990259230137	31	-31	4	76.796875	2
0.0136040598154068	30	-31	4	76.796875	2
0.005915589164942503	30	-31	4	76.796875	2
-0.016538966447114944	32	-31	4	76.796875	2
0.001996897393837571	31	-31	4	76.796875	2
-0.03833155706524849	30	-31	4	76.796875	2
-0.04398869723081589	29	-31	4	76.796875	2
0.01512094121426344	28	-31	4	76.796875	2
-0.030961399897933006	29	-31	4	76.796875	2
-0.027246860787272453	29	-31	4	76.796875	2
-0.01506519690155983	30	-31	4	76.796875	2
-0.021645624190568924	29	-31	4	76.796875	2
-0.003995655104517937	28	-31	4	76.796875	2
0.03055548295378685	27	-31	4	76.796875	2
0.04318022355437279	27	-31	4	76.796875	2
-0.023658404126763344	26	-31	4	76.796875	2
-0.01688035950064659	26	-31	4	76.796875	2
0.02150769904255867	25	-31	4	76.796875	2
-0.024969544261693954	26	-31	4	76.796875	2
-0.0353735014796257	25	-31	4	76.796875	2
0.015558206476271152	24	-31	4	76.796875	2
-0.015495738945901394	24	-31	4	76.796875	2
-0.04607776179909706	25	-31	4	76.796875	2
-0.04095107689499855	25	-31	4	76.796875	2
0.03170964494347572	24	-31	4	76.796875	2
-0.03098013624548912	23	-31	4	76.796875	2
-0.050341520458459854	22	-31	4	76.796875	2
0.03364375978708267	21	-31	4	76.796875	2
-0.031045254319906235	22	-31	4	76.796875	2
-0.018394846469163895	22	-31	4	76.796875	2
-0.010651101358234882	22	-31	4	76.796875	2
0.04589454084634781	21	-31	4	76.796875	2
0.027172358706593513	20	-31	4	76.796875	2
0.030081458389759064	20	-31	4	76.796875	2
0.03704177215695381	20	-31	4	76.796875	2
-0.04888703301548958	20	-31	4	76.796875	2
0.010244788601994514	22	-31	4	76.796875	2
0.009507182985544205	23	-31	4	76.796875	2
-0.0013379966840147972	23	-31	4	76.796875	2
-0.03167559206485748	23	-31	4	76.796875	2
-0.021890008822083473	22	-31	4	76.796875	2
-0.042138271033763885	21	-31	4	76.796875	2
0.02538592368364334	21	-31	4	76.796875	2
-0.025569871068000793	20	-31	4	76.796875	2
-0.004138492979109287	21	-31	4	76.796875	2
0.006411359179764986	20	-31	4	76.796875	2
0.04503146931529045	20	-31	4	76.796875	2
0.023028932511806488	19	-31	4	76.796875	2
0.04596612975001335	19	-31	4	76.796875	2
-0.01590266264975071	18	-31	4	76.796875	2
-0.02441161870956421	17	-31	4	76.796875	2
0.030152568593621254	16	-31	4	76.796875	2
0.038925230503082275	16	-31	4	76.796875	2
0.006012249737977982	15	-31	4	76.796875	2
0.042340800166130066	14	-31	4	76.796875	2
-0.013204294256865978	13	-31	4	76.796875	2
0.038583628833293915	12	-31	4	76.796875	2
0.04565953090786934	11	-31	4	76.796875	2
0.04983906075358391	10	-31	4	76.796875	2
0.027901669964194298	9	-31	4	76.796875	2
0.0016372411046177149	8	-31	4	76.796875	2
0.011594806797802448	7	-31	4	76.796875	2
-0.005087373778223991	6	-31	4	76.796875	2
0.005331484600901604	5	-31	4	76.796875	2
0.015634974464774132	4	-31	4	76.796875	2
0.02327854000031948	5	-31	4	76.796875	2
0.0187305249273777	4	-31	4	76.796875	2
0.03695332258939743	4	-31	4	76.796875	2
0.012065640650689602	3	-31	4	76.796875	2
0.003962699323892593	3	-31	4	76.796875	2
-0.03580212593078613	2	-31	4	76.796875	2
-0.035215720534324646	1	-31	4	76.796875	2
-0.004900237545371056	0	-31	4	76.796875	2
-0.029678285121917725	2	-31	4	76.796875	2
0.011891521513462067	3	-31	4	76.796875	2
-0.025198539718985558	2	-31	4	76.796875	2
0.009711004793643951	1	-31	4	76.796875	2
-0.02761320397257805	0	-24	0	76.796875	2
0.01133700367063284	24	-24	0	76.796875	2
-0.026104727759957314	23	-24	0	76.796875	2
0.013356796465814114	22	-24	0	76.796875	2
-0.035507671535015106	21	-24	0	76.796875	2
-0.049731604754924774	20	-24	0	76.796875	2
0.005418611224740744	21	-24	0	76.796875	2
-0.0051454585045576096	23	-24	0	76.796875	2
0.06949502229690552	22	-24	0	76.796875	2
-0.03143393248319626	24	-24	0	76.796875	2
-0.037815455347299576	23	-24	0	76.796875	2
0.16717995703220367	25	-24	0	76.796875	2
-0.03309308737516403	26	-24	0	76.796875	2
-0.07961677759885788	28	-24	0	76.796875	2
-0.0337882861495018	27	-24	0	76.796875	2
-0.0009683293174020946	27	-24	0	76.796875	2
0.05824034661054611	26	-24	0	76.796875	2
0.158631831407547	25	-24	0	76.796875	2
0.019515162333846092	25	-24	0	76.796875	2
0.0892229974269867	24	-24	0	76.796875	2
0.047762684524059296	23	-24	0	76.796875	2
0.020291661843657494	22	-24	0	76.796875	2
0.05906770005822182	22	-24	0	76.796875	2
-0.04797932133078575	21	-24	0	76.796875	2
0.0002051161864073947	22	-24	0	76.796875	2
0.06158003956079483	22	-24	0	76.796875	2
0.07294649630784988	21	-24	0	76.796875	2
-0.014910719357430935	21	-24	0	76.796875	2
0.05090130865573883	20	-24	0	76.796875	2
-0.032041437923908234	21	-24	0	76.796875	2
0.02475396916270256	20	-24	0	76.796875	2
0.04536657780408859	19	-24	0	76.796875	2
0.019335826858878136	19	-24	0	76.796875	2
0.006417141295969486	18	-24	0	76.796875	2
-0.0028994933236390352	17	-24	0	76.796875	2
0.02459867112338543	16	-24	0	76.796875	2
0.04466245695948601	15	-24	0	76.796875	2
-0.050076551735401154	16	-24	0	76.796875	2
-0.03355145454406738	15	-24	0	76.796875	2
0.03730223700404167	14	-24	0	76.796875	2
-0.061406612396240234	14	-24	0	76.796875	2
0.08661499619483948	14	-24	0	76.796875	2
-0.007007763255387545	16	-24	0	76.796875	2
0.03787071257829666	18	-24	0	76.796875	2
0.0228088591247797	17	-24	0	76.796875	2
-0.04620646312832832	16	-24	0	76.796875	2
-0.04713359475135803	15	-24	0	76.796875	2
0.04307859018445015	15	-24	0	76.796875	2
0.014795430935919285	14	-24	0	76.796875	2
0.13372129201889038	13	-24	0	76.796875	2
-0.06856454908847809	12	-24	0	76.796875	2
-0.010856220498681068	12	-24	0	76.796875	2
-0.005181719549000263	11	-24	0	76.796875	2
0.06843803822994232	10	-24	0	76.796875	2
-0.037956468760967255	9	-24	0	76.796875	2
-0.03602101281285286	8	-24	0	76.796875	2
-0.0011700973846018314	9	-24	0	76.796875	2
0.0711846649646759	8	-24	0	76.796875	2
0.08932217955589294	8	-24	0	76.796875	2
-0.07762076705694199	8	-24	0	76.796875	2
0.07815713435411453	8	-24	0	76.796875	2
0.094964399933815	7	-24	0	76.796875	2
0.0688619315624237	6	-24	0	76.796875	2
0.026279792189598083	5	-24	0	76.796875	2
0.09731423854827881	4	-24	0	76.796875	2
0.05470666289329529	3	-24	0	76.796875	2
0.013055237010121346	2	-24	0	76.796875	2
-0.036648206412792206	1	-24	0	76.796875	2
0.02407202497124672	2	-24	0	76.796875	2
0.005292199552059174	1	-24	0	76.796875	2
-0.03943564370274544	1	-24	0	76.796875	2
0.071319080889225	0	-24	0	76.796875	2
0.0928124189376831	0	-24	0	76.796875	2
-0.011159345507621765	2	-24	0	76.796875	2
0.008793367072939873	1	-24	0	76.796875	2
-0.008234336972236633	2	-22	-1	76.796875	2
0.024484219029545784	1	-22	-1	76.796875	2
-0.05159594863653183	22	-22	-1	76.796875	2
0.10019627958536148	24	-22	-1	76.796875	2
0.08149244636297226	23	-22	-1	76.796875	2
-0.03008236549794674	23	-22	-1	76.796875	2
0.00855098944157362	22	-22	-1	76.796875	2
-0.04688394069671631	25	-22	-1	76.796875	2
-0.041737526655197144	24	-22	-1	76.796875	2
-0.05609415844082832	23	-22	-1	76.796875	2
-0.041187793016433716	22	-22	-1	76.796875	2
-0.0157861839979887	22	-22	-1	76.796875	2
-0.052437860518693924	21	-22	-1	76.796875	2
0.0743749588727951	20	-22	-1	76.796875	2
0.030432265251874924	20	-22	-1	76.796875	2
0.024771569296717644	19	-22	-1	76.796875	2
-0.00467050913721323	18	-22	-1	76.796875	2
0.08604986220598221	17	-22	-1	76.796875	2
-0.05998123437166214	16	-22	-1	76.796875	2
0.09724392741918564	15	-22	-1	76.796875	2
0.0241006538271904	15	-22	-1	76.796875	2
-0.00032030712463892996	15	-22	-1	76.796875	2
-0.035385049879550934	14	-22	-1	76.796875	2
0.0005093812942504883	15	-22	-1	76.796875	2
0.11602538079023361	14	-22	-1	76.796875	2
-0.08445350080728531	21	-22	-1	76.796875	2
-0.06855668872594833	20	-22	-1	76.796875	2
0.08212527632713318	19	-22	-1	76.796875	2
-0.03254491835832596	18	-22	-1	76.796875	2
-0.045191556215286255	18	-22	-1	76.796875	2
0.052908241748809814	17	-22	-1	76.796875	2
0.11680969595909119	17	-22	-1	76.796875	2
0.0314110666513443	17	-22	-1	76.796875	2
-0.03374394401907921	17	-22	-1	76.796875	2
0.024840014055371284	17	-22	-1	76.796875	2
0.023328011855483055	16	-22	-1	76.796875	2
-0.02375504933297634	17	-22	-1	76.796875	2
0.10673505067825317	17	-22	-1	76.796875	2
-0.0030267874244600534	16	-22	-1	76.796875	2
-0.07293611019849777	16	-22	-1	76.796875	2
0.05533201992511749	16	-22	-1	76.796875	2
-0.0599391832947731	16	-22	-1	76.796875	2
-0.04599342495203018	19	-22	-1	76.796875	2
0.021436171606183052	18	-22	-1	76.796875	2
0.03375035151839256	18	-22	-1	76.796875	2
-0.06525728106498718	17	-22	-1	76.796875	2
-0.03084094449877739	16	-22	-1	76.796875	2
-0.04255829006433487	16	-22	-1	76.796875	2
-0.0030215003062039614	15	-22	-1	76.796875	2
0.04897823929786682	14	-22	-1	76.796875	2
-0.09873779118061066	14	-22	-1	76.796875	2
-0.051204219460487366	15	-22	-1	76.796875	2
0.03683827072381973	14	-22	-1	76.796875	2
-0.0016952651785686612	13	-22	-1	76.796875	2
0.03534140810370445	12	-22	-1	76.796875	2
-0.024599747732281685	11	-22	-1	76.796875	2
0.002780710579827428	11	-22	-1	76.796875	2
0.05401279777288437	10	-22	-1	76.796875	2
0.032506104558706284	10	-22	-1	76.796875	2
-0.008609502576291561	9	-22	-1	76.796875	2
0.12846285104751587	9	-22	-1	76.796875	2
0.036193978041410446	10	-22	-1	76.796875	2
-0.024128422141075134	9	-22	-1	76.796875	2
-0.021283091977238655	8	-22	-1	76.796875	2
-0.02609959803521633	7	-22	-1	76.796875	2
0.027372008189558983	6	-22	-1	76.796875	2
0.05109453573822975	6	-22	-1	76.796875	2
-0.08674632012844086	5	-22	-1	76.796875	2
-0.06283979117870331	4	-22	-1	76.796875	2
-0.044491250067949295	4	-22	-1	76.796875	2
0.05031818896532059	3	-22	-1	76.796875	2
-0.05938088148832321	2	-22	-1	76.796875	2
-0.023907488211989403	2	-22	-1	76.796875	2
-0.04134051501750946	2	-22	-1	76.796875	2
0.033841658383607864	1	-37	5	76.796875	2
0.037688419222831726	0	-37	5	76.796875	2
0.016084805130958557	0	-37	5	76.796875	2
0.030178099870681763	40	-37	5	76.796875	2
-0.07828780263662338	40	-37	5	76.796875	2
-0.04194141924381256	39	-37	5	76.796875	2
0.04590116813778877	38	-37	5	76.796875	2
-0.037562835961580276	37	-37	5	76.796875	2
0.021785521879792213	36	-37	5	76.796875	2
0.0620589405298233	36	-37	5	76.796875	2
-0.08496793359518051	35	-37	5	76.796875	2
-0.03456677868962288	34	-37	5	76.796875	2
0.10042170435190201	33	-37	5	76.796875	2
-0.05315057560801506	32	-37	5	76.796875	2
-0.01787155121564865	31	-37	5	76.796875	2
0.05496537312865257	31	-37	5	76.796875	2
0.04821635037660599	30	-37	5	76.796875	2
0.08140186220407486	29	-37	5	76.796875	2
0.16783732175827026	28	-37	5	76.796875	2
-0.009994923137128353	27	-37	5	76.796875	2
0.04292524978518486	26	-37	5	76.796875	2
-0.02372383512556553	25	-37	5	76.796875	2
-0.07160634547472	24	-37	5	76.796875	2
-0.06172281503677368	25	-37	5	76.796875	2
-0.06735069304704666	25	-37	5	76.796875	2
-0.029461609199643135	24	-37	5	76.796875	2
-0.011879976838827133	23	-37	5	76.796875	2
0.0463385172188282	22	-37	5	76.796875	2
0.025359418243169785	21	-37	5	76.796875	2
-0.0487695075571537	20	-37	5	76.796875	2
-0.031392890959978104	19	-37	5	76.796875	2
-0.03701195493340492	18	-37	5	76.796875	2
0.18981069326400757	17	-37	5	76.796875	2
-0.05840516462922096	18	-37	5	76.796875	2
-0.03152749314904213	17	-37	5	76.796875	2
0.08416680246591568	17	-37	5	76.796875	2
-0.06684914976358414	16	-37	5	76.796875	2
0.07676120102405548	15	-37	5	76.796875	2
0.026899972930550575	15	-37	5	76.796875	2
-0.016582079231739044	14	-37	5	76.796875	2
0.0062852706760168076	13	-37	5	76.796875	2
-0.12023583799600601	12	-37	5	76.796875	2
-0.08232937753200531	12	-37	5	76.796875	2
0.03582184016704559	11	-37	5	76.796875	2
0.010073777288198471	10	-37	5	76.796875	2
-0.028547799214720726	9	-37	5	76.796875	2
-0.039841827005147934	9	-37	5	76.796875	2
-0.031979575753211975	8	-37	5	76.796875	2
0.016628000885248184	7	-37	5	76.796875	2
-0.011666744947433472	6	-37	5	76.796875	2
0.03344951942563057	7	-37	5	76.796875	2
-0.0994354709982872	6	-37	5	76.796875	2
0.0843220055103302	6	-37	5	76.796875	2
0.04002554714679718	5	-37	5	76.796875	2
0.07436073571443558	4	-37	5	76.796875	2
-0.0006829008343629539	3	-37	5	76.796875	2
-0.06654112786054611	2	-37	5	76.796875	2
0.0742136761546135	2	-37	5	76.796875	2
-0.010572356171905994	2	-37	5	76.796875	2
0.0643743947148323	2	-37	5	76.796875	2
-0.004692093934863806	1	-37	5	76.796875	2
0.009713342413306236	0	-37	5	76.796875	2
-0.03368263319134712	2	-37	5	76.796875	2
0.05611858144402504	2	-37	5	76.796875	2
0.03380313888192177	4	-37	5	76.796875	2
0.04246571287512779	5	-37	5	76.796875	2
-0.044233694672584534	6	-37	5	76.796875	2
0.09197447448968887	6	-37	5	76.796875	2
0.02188795618712902	5	-37	5	76.796875	2
0.042565032839775085	4	-37	5	76.796875	2
0.1735573559999466	6	-37	5	76.796875	2
0.11374739557504654	5	-37	5	76.796875	2
0.016896825283765793	7	-37	5	76.796875	2
-0.042940057814121246	6	-37	5	76.796875	2
0.015785520896315575	5	-37	5	76.796875	2
0.01687431149184704	4	-37	5	76.796875	2
0.07571036368608475	4	-37	5	76.796875	2
0.051008645445108414	7	-37	5	76.796875	2
-0.010086316615343094	7	-37	5	76.796875	2
-0.0011797192273661494	6	-37	5	76.796875	2
0.07558459043502808	6	-30	3	76.796875	2
-0.058766577392816544	6	-30	3	76.796875	2
0.07586626708507538	5	-30	3	76.796875	2
-0.02604222670197487	4	-30	3	76.796875	2
0.028035318478941917	30	-30	3	76.796875	2
0.02089277282357216	30	-30	3	76.796875	2
-0.11516913026571274	31	-30	3	76.796875	2
0.10757599025964737	31	-30	3	76.796875	2
0.036241378635168076	34	-30	3	76.796875	2
-0.06512545794248581	33	-30	3	76.796875	2
0.014485134743154049	32	-30	3	76.796875	2
0.054881706833839417	31	-30	3	76.796875	2
0.01851007714867592	31	-30	3	76.796875	2
-0.019571823999285698	30	-30	3	76.796875	2
0.0413656122982502	29	-30	3	76.796875	2
-0.03907642513513565	28	-30	3	76.796875	2
0.01579274982213974	29	-30	3	76.796875	2
0.044600892812013626	28	-30	3	76.796875	2
0.013538283295929432	27	-30	3	76.796875	2
0.06730188429355621	26	-30	3	76.796875	2
0.08648011088371277	25	-30	3	76.796875	2
-0.04310149326920509	24	-30	3	76.796875	2
-0.02411125972867012	23	-30	3	76.796875	2
-0.05108720436692238	22	-30	3	76.796875	2
0.051425863057374954	22	-30	3	76.796875	2
0.03534284979104996	21	-30	3	76.796875	2
0.02293499931693077	20	-30	3	76.796875	2
-0.0026177717372775078	19	-30	3	76.796875	2
-0.05065816640853882	18	-30	3	76.796875	2
-0.039874643087387085	17	-30	3	76.796875	2
0.1490473449230194	16	-30	3	76.796875	2
-0.10877756029367447	15	-30	3	76.796875	2
0.027806192636489868	18	-30	3	76.796875	2
-0.040590979158878326	19	-30	3	76.796875	2
-0.031607676297426224	20	-30	3	76.796875	2
0.07587924599647522	20	-30	3	76.796875	2
0.03766315430402756	20	-30	3	76.796875	2
0.046545617282390594	19	-30	3	76.796875	2
0.009091183543205261	18	-30	3	76.796875	2
-0.04031600430607796	17	-30	3	76.796875	2
0.019410090520977974	16	-30	3	76.796875	2
0.04761987924575806	16	-30	3	76.796875	2
0.05538400262594223	15	-30	3	76.796875	2
0.07832949608564377	14	-30	3	76.796875	2
-0.040296245366334915	14	-30	3	76.796875	2
-0.08087898045778275	13	-30	3	76.796875	2
0.02127044089138508	12	-30	3	76.796875	2
0.06568872928619385	12	-30	3	76.796875	2
0.02416197955608368	11	-30	3	76.796875	2
0.0003901035524904728	12	-30	3	76.796875	2
0.013481399044394493	12	-30	3	76.796875	2
-0.022599991410970688	11	-30	3	76.796875	2
-0.05351348593831062	12	-30	3	76.796875	2
-0.06752374023199081	13	-30	3	76.796875	2
-0.036889299750328064	12	-30	3	76.796875	2
-0.0286876168102026	12	-30	3	76.796875	2
0.027155937626957893	13	-30	3	76.796875	2
-0.013757399283349514	12	-30	3	76.796875	2
0.05108429118990898	11	-30	3	76.796875	2
0.06767386198043823	10	-30	3	76.796875	2
-0.014195289462804794	10	-30	3	76.796875	2
-0.056936342269182205	9	-30	3	76.796875	2
-0.0504334457218647	8	-30	3	76.796875	2
-0.03428797423839569	7	-30	3	76.796875	2
0.050767045468091965	6	-30	3	76.796875	2
0.049008484929800034	6	-30	3	76.796875	2
0.067497119307518	5	-30	3	76.796875	2
0.09832783043384552	4	-30	3	76.796875	2
-0.038766372948884964	3	-30	3	76.796875	2
0.1416110098361969	3	-30	3	76.796875	2
0.08500529825687408	4	-30	3	76.796875	2
-0.014761443249881268	4	-30	3	76.796875	2
0.025060143321752548	3	-30	3	76.796875	2
0.039776116609573364	2	-30	3	76.796875	2
-0.09355451166629791	1	-30	3	76.796875	2
-0.0169130340218544	0	-30	3	76.796875	2
0.002198251895606518	1	-30	3	76.796875	2
0.15593276917934418	3	-30	3	76.796875	2
0.05910272151231766	2	-26	0	76.796875	2
-0.028199493885040283	3	-26	0	76.796875	2
-0.03184814751148224	2	-26	0	76.796875	2
0.051391977816820145	1	-26	0	76.796875	2
0.08436650037765503	1	-26	0	76.796875	2
-0.027624621987342834	26	-26	0	76.796875	2
-0.02579016424715519	25	-26	0	76.796875	2
-0.007241120096296072	24	-26	0	76.796875	2
-0.021847782656550407	24	-26	0	76.796875	2
-0.0660223662853241	23	-26	0	76.796875	2
0.021603921428322792	22	-26	0	76.796875	2
-0.009042050689458847	22	-26	0	76.796875	2
0.11310429871082306	22	-26	0	76.796875	2
0.09191633015871048	21	-26	0	76.796875	2
-0.024243764579296112	20	-26	0	76.796875	2
0.032269276678562164	19	-26	0	76.796875	2
0.07227685302495956	19	-26	0	76.796875	2
-0.04030608758330345	18	-26	0	76.796875	2
-0.02423350140452385	17	-26	0	76.796875	2
0.06277833133935928	16	-26	0	76.796875	2
0.1296984702348709	17	-26	0	76.796875	2
0.01637512631714344	16	-26	0	76.796875	2
-0.03886231407523155	15	-26	0	76.796875	2
0.02526060678064823	14	-26	0	76.796875	2
0.05619657784700394	16	-26	0	76.796875	2
-0.014899062924087048	15	-26	0	76.796875	2
-0.04093492776155472	14	-26	0	76.796875	2
0.14182256162166595	15	-26	0	76.796875	2
-0.05658582225441933	15	-26	0	76.796875	2
-0.0036989038344472647	15	-26	0	76.796875	2
-0.10987039655447006	15	-26	0	76.796875	2
0.044997669756412506	18	-26	0	76.796875	2
0.0456724688410759	18	-26	0	76.796875	2
0.08530016243457794	17	-26	0	76.796875	2
0.008588910102844238	16	-26	0	76.796875	2
-0.026834264397621155	16	-26	0	76.796875	2
-0.11380308121442795	17	-26	0	76.796875	2
-0.026815198361873627	16	-26	0	76.796875	2
0.028107082471251488	16	-26	0	76.796875	2
-0.009023299440741539	16	-26	0	76.796875	2
0.0725383460521698	15	-26	0	76.796875	2
-0.0025297561660408974	18	-26	0	76.796875	2
-0.06539039313793182	17	-26	0	76.796875	2
0.019438792020082474	16	-26	0	76.796875	2
0.06129045411944389	15	-26	0	76.796875	2
0.0521848127245903	16	-26	0	76.796875	2
-0.021054230630397797	15	-26	0	76.796875	2
0.00044431586866267025	14	-26	0	76.796875	2
-0.03208267688751221	15	-26	0	76.796875	2
0.057810455560684204	14	-26	0	76.796875	2
-0.034314170479774475	13	-26	0	76.796875	2
0.018363824114203453	14	-26	0	76.796875	2
-0.004685357213020325	13	-26	0	76.796875	2
-0.01066193450242281	13	-26	0	76.796875	2
0.03949003666639328	12	-26	0	76.796875	2
0.01532897911965847	11	-26	0	76.796875	2
0.011026369407773018	10	-26	0	76.796875	2
0.04557741805911064	12	-26	0	76.796875	2
-0.03571215644478798	11	-26	0	76.796875	2
-0.012505955062806606	10	-26	0	76.796875	2
0.019010422751307487	9	-26	0	76.796875	2
-0.038308557122945786	9	-26	0	76.796875	2
-0.02385985665023327	8	-26	0	76.796875	2
0.03883257880806923	7	-26	0	76.796875	2
0.09353578835725784	8	-26	0	76.796875	2
-0.041778795421123505	7	-26	0	76.796875	2
0.1539313644170761	7	-26	0	76.796875	2
0.011141781695187092	6	-26	0	76.796875	2
-0.0541931577026844	5	-26	0	76.796875	2
-0.040498144924640656	5	-26	0	76.796875	2
-0.043395668268203735	5	-26	0	76.796875	2
-0.04517553374171257	4	-26	0	76.796875	2
-0.009094422683119774	3	-26	0	76.796875	2
0.08979184180498123	3	-26	0	76.796875	2
0.023104548454284668	3	-26	0	76.796875	2
-0.03289302811026573	2	-16	-5	76.796875	2
0.017234809696674347	1	-16	-5	76.796875	2
0.22089508175849915	1	-16	-5	76.796875	2
0.016611570492386818	1	-16	-5	76.796875	2
-0.019745735451579094	0	-16	-5	76.796875	2
0.10224004834890366	3	-16	-5	76.796875	2
-0.051593273878097534	16	-16	-5	76.796875	2
-0.016287880018353462	16	-16	-5	76.796875	2
0.005768315866589546	16	-16	-5	76.796875	2
-0.017508484423160553	18	-16	-5	76.796875	2
-0.009033202193677425	17	-16	-5	76.796875	2
-0.009041220881044865	16	-16	-5	76.796875	2
0.06756149232387543	15	-16	-5	76.796875	2
0.00694581912830472	16	-16	-5	76.796875	2
0.16803720593452454	15	-16	-5	76.796875	2
0.03153976425528526	15	-16	-5	76.796875	2
0.07368990778923035	15	-16	-5	76.796875	2
0.10580430924892426	15	-16	-5	76.796875	2
-0.00043666845886036754	14	-16	-5	76.796875	2
-0.057753875851631165	14	-16	-5	76.796875	2
0.06140759959816933	14	-16	-5	76.796875	2
0.11345639824867249	13	-16	-5	76.796875	2
-0.026231154799461365	13	-16	-5	76.796875	2
-0.04161129146814346	12	-16	-5	76.796875	2
-0.04442422837018967	11	-16	-5	76.796875	2
-0.043788615614175797	10	-16	-5	76.796875	2
0.0327649861574173	12	-16	-5	76.796875	2
-0.07602869719266891	11	-16	-5	76.796875	2
0.09894454479217529	10	-16	-5	76.796875	2
0.09437157213687897	9	-16	-5	76.796875	2
0.08460516482591629	8	-16	-5	76.796875	2
0.039517153054475784	10	-16	-5	76.796875	2
0.07344172894954681	9	-16	-5	76.796875	2
0.01817299984395504	8	-16	-5	76.796875	2
-0.028281336650252342	9	-16	-5	76.796875	2
0.10849419236183167	9	-16	-5	76.796875	2
0.0567127950489521	8	-16	-5	76.796875	2
0.09126205742359161	7	-16	-5	76.796875	2
-0.01122755091637373	6	-16	-5	76.796875	2
-0.01902424357831478	5	-16	-5	76.796875	2
-0.05443842336535454	5	-16	-5	76.796875	2
0.023838844150304794	5	-16	-5	76.796875	2
0.03123505227267742	5	-16	-5	76.796875	2
-0.02211136929690838	4	-16	-5	76.796875	2
0.039163194596767426	4	-16	-5	76.796875	2
-0.06908852607011795	8	-16	-5	76.796875	2
0.07486680895090103	10	-16	-5	76.796875	2
0.02473888173699379	9	-16	-5	76.796875	2
-0.05831414461135864	8	-16	-5	76.796875	2
-0.001017112168483436	7	-16	-5	76.796875	2
0.027567459270358086	7	-16	-5	76.796875	2
0.014860689640045166	6	-16	-5	76.796875	2
-0.009445776231586933	5	-16	-5	76.796875	2
0.023596346378326416	10	-16	-5	76.796875	2
-0.0409550704061985	9	-16	-5	76.796875	2
0.05490787327289581	11	-16	-5	76.796875	2
0.07273570448160172	10	-16	-5	76.796875	2
0.019028231501579285	9	-16	-5	76.796875	2
0.09661432355642319	8	-16	-5	76.796875	2
0.09882737696170807	7	-16	-5	76.796875	2
0.0672939196228981	7	-16	-5	76.796875	2
-0.0693589523434639	8	-16	-5	76.796875	2
0.10742125660181046	7	-16	-5	76.796875	2
