-0.04513227194547653	34	-34	5	76.796875	2
0.013842770829796791	33	-34	5	76.796875	2
0.04829829931259155	34	-34	5	76.796875	2
0.09804626554250717	34	-34	5	76.796875	2
-0.12221068143844604	33	-34	5	76.796875	2
0.017124447971582413	33	-34	5	76.796875	2
-0.07263752073049545	33	-34	5	76.796875	2
-0.026107829064130783	32	-34	5	76.796875	2
-0.013995402492582798	31	-34	5	76.796875	2
-0.0013378377771005034	30	-34	5	76.796875	2
0.07164743542671204	30	-34	5	76.796875	2
0.20089632272720337	31	-34	5	76.796875	2
-0.014681036584079266	30	-34	5	76.796875	2
0.017759282141923904	29	-34	5	76.796875	2
0.01609713025391102	28	-34	5	76.796875	2
-0.15278035402297974	27	-34	5	76.796875	2
-0.03513118997216225	26	-34	5	76.796875	2
0.04619211703538895	25	-34	5	76.796875	2
-0.14208392798900604	24	-34	5	76.796875	2
-0.00841275043785572	23	-34	5	76.796875	2
0.04491807147860527	24	-34	5	76.796875	2
0.1825839877128601	23	-34	5	76.796875	2
-0.01691805012524128	22	-34	5	76.796875	2
0.23992624878883362	21	-34	5	76.796875	2
-0.09547426551580429	20	-34	5	76.796875	2
0.018719542771577835	19	-34	5	76.796875	2
0.0496758334338665	19	-34	5	76.796875	2
-0.03751162067055702	18	-34	5	76.796875	2
0.038163334131240845	18	-34	5	76.796875	2
-0.09600792080163956	17	-34	5	76.796875	2
-0.056798506528139114	18	-34	5	76.796875	2
0.09187284111976624	17	-34	5	76.796875	2
0.04163078963756561	16	-34	5	76.796875	2
-0.008267617784440517	16	-34	5	76.796875	2
0.14854006469249725	15	-34	5	76.796875	2
-0.04253839701414108	16	-34	5	76.796875	2
-0.010942713357508183	15	-34	5	76.796875	2
0.022624418139457703	16	-34	5	76.796875	2
-0.07689157128334045	16	-34	5	76.796875	2
-0.04859109967947006	15	-34	5	76.796875	2
0.06048146262764931	14	-34	5	76.796875	2
-0.0539417527616024	13	-34	5	76.796875	2
0.014722924679517746	16	-34	5	76.796875	2
-0.04442877322435379	15	-34	5	76.796875	2
-0.016567351296544075	14	-34	5	76.796875	2
0.004324041772633791	13	-34	5	76.796875	2
-0.016688067466020584	13	-34	5	76.796875	2
0.04897760599851608	12	-34	5	76.796875	2
0.036150407046079636	12	-34	5	76.796875	2
-0.07623053342103958	11	-34	5	76.796875	2
0.014925670810043812	10	-34	5	76.796875	2
-0.08638820797204971	9	-34	5	76.796875	2
-0.14444944262504578	9	-34	5	76.796875	2
0.05780626833438873	9	-34	5	76.796875	2
0.028019240126013756	8	-34	5	76.796875	2
-0.022978389635682106	7	-34	5	76.796875	2
-0.10045742243528366	9	-34	5	76.796875	2
-0.04125837981700897	8	-34	5	76.796875	2
0.006909541320055723	7	-34	5	76.796875	2
0.119845449924469	6	-34	5	76.796875	2
-0.09227554500102997	6	-34	5	76.796875	2
-0.04586608707904816	7	-34	5	76.796875	2
0.010013599880039692	8	-34	5	76.796875	2
0.057347964495420456	7	-34	5	76.796875	2
-0.049716293811798096	7	-34	5	76.796875	2
0.0012545320205390453	7	-34	5	76.796875	2
-0.06402913480997086	7	-34	5	76.796875	2
-0.0014546995516866446	6	-34	5	76.796875	2
-0.04570520296692848	5	-34	5	76.796875	2
-0.03144744411110878	4	-34	5	76.796875	2
0.354064017534256	3	-34	5	76.796875	2
0.0388755239546299	3	-34	5	76.796875	2
0.12023014575242996	2	-34	5	76.796875	2
0.02348225936293602	1	-34	5	76.796875	2
0.03654986247420311	0	-34	5	76.796875	2
0.003851238638162613	4	-34	5	76.796875	2
0.12634669244289398	3	-34	5	76.796875	2
-0.07128885388374329	4	-34	5	76.796875	2
0.009987413883209229	3	-34	5	76.796875	2
0.08003368228673935	2	-34	5	76.796875	2
0.21380117535591125	1	-34	5	76.796875	2
-0.03741396591067314	21	-21	-3	76.796875	2
0.07629624009132385	20	-21	-3	76.796875	2
0.031882911920547485	19	-21	-3	76.796875	2
-0.011980384588241577	19	-21	-3	76.796875	2
-0.028161050751805305	20	-21	-3	76.796875	2
0.003929800819605589	19	-21	-3	76.796875	2
0.052062708884477615	20	-21	-3	76.796875	2
0.04367734491825104	22	-21	-3	76.796875	2
0.05789947509765625	21	-21	-3	76.796875	2
-0.04104913771152496	21	-21	-3	76.796875	2
-0.09138717502355576	20	-21	-3	76.796875	2
0.01064593717455864	19	-21	-3	76.796875	2
0.06266026943922043	19	-21	-3	76.796875	2
0.048413507640361786	18	-21	-3	76.796875	2
-0.0773690938949585	19	-21	-3	76.796875	2
-0.09824429452419281	18	-21	-3	76.796875	2
0.008404350839555264	18	-21	-3	76.796875	2
0.05056624487042427	17	-21	-3	76.796875	2
-0.06110440939664841	17	-21	-3	76.796875	2
-0.048548705875873566	16	-21	-3	76.796875	2
-0.01414536777883768	15	-21	-3	76.796875	2
0.045410480350255966	14	-21	-3	76.796875	2
-0.038589976727962494	14	-21	-3	76.796875	2
0.04078826680779457	13	-21	-3	76.796875	2
-0.05463212728500366	12	-21	-3	76.796875	2
0.021122483536601067	13	-21	-3	76.796875	2
-0.00848925206810236	12	-21	-3	76.796875	2
0.07872270047664642	11	-21	-3	76.796875	2
0.026847360655665398	10	-21	-3	76.796875	2
-0.05077868700027466	12	-21	-3	76.796875	2
0.03758392855525017	11	-21	-3	76.796875	2
-0.06774823367595673	10	-21	-3	76.796875	2
0.021925510838627815	9	-21	-3	76.796875	2
0.02113262005150318	9	-21	-3	76.796875	2
-0.05521480366587639	8	-21	-3	76.796875	2
0.010240480303764343	7	-21	-3	76.796875	2
0.048253968358039856	6	-21	-3	76.796875	2
-0.029532307758927345	5	-21	-3	76.796875	2
0.028763752430677414	4	-21	-3	76.796875	2
-0.03320155292749405	3	-21	-3	76.796875	2
0.08609732240438461	3	-21	-3	76.796875	2
0.03276403993368149	2	-21	-3	76.796875	2
-0.038560062646865845	5	-21	-3	76.796875	2
-0.046603765338659286	6	-21	-3	76.796875	2
-0.06363674998283386	12	-21	-3	76.796875	2
0.040330737829208374	11	-21	-3	76.796875	2
-0.05534619092941284	10	-21	-3	76.796875	2
-0.0369562953710556	9	-21	-3	76.796875	2
0.03577788174152374	8	-21	-3	76.796875	2
0.03860820457339287	8	-21	-3	76.796875	2
0.03409302234649658	9	-21	-3	76.796875	2
0.04901031404733658	8	-21	-3	76.796875	2
-0.05418510362505913	7	-21	-3	76.796875	2
0.090609610080719	6	-21	-3	76.796875	2
-0.041605692356824875	5	-21	-3	76.796875	2
0.05712432786822319	4	-21	-3	76.796875	2
-0.007199521642178297	4	-21	-3	76.796875	2
-0.014195150695741177	4	-21	-3	76.796875	2
-0.027700571343302727	3	-21	-3	76.796875	2
0.03713381662964821	2	-21	-3	76.796875	2
-0.04421889781951904	1	-21	-3	76.796875	2
-0.021324671804904938	0	-21	-3	76.796875	2
0.06934807449579239	2	-21	-3	76.796875	2
-0.0033322256058454514	4	-21	-3	76.796875	2
0.01021329965442419	6	-21	-3	76.796875	2
-0.0002967479813378304	6	-21	-3	76.796875	2
0.08735000342130661	5	-21	-3	76.796875	2
0.08105778694152832	4	-21	-3	76.796875	2
0.0783807709813118	4	-21	-3	76.796875	2
-0.007953149266541004	3	-21	-3	76.796875	2
0.06899908930063248	4	-21	-3	76.796875	2
-0.038881633430719376	4	-21	-3	76.796875	2
0.033663902431726456	3	-27	2	76.796875	2
-0.03023771569132805	30	-27	2	76.796875	2
0.01682014763355255	29	-27	2	76.796875	2
0.07987504452466965	28	-27	2	76.796875	2
0.07193449884653091	27	-27	2	76.796875	2
0.1180918887257576	26	-27	2	76.796875	2
0.03308262303471565	25	-27	2	76.796875	2
-0.030779672786593437	24	-27	2	76.796875	2
-0.012693636119365692	24	-27	2	76.796875	2
0.0809306651353836	23	-27	2	76.796875	2
-0.00977341178804636	22	-27	2	76.796875	2
-0.08135761320590973	21	-27	2	76.796875	2
-0.044054556638002396	20	-27	2	76.796875	2
0.10360940545797348	20	-27	2	76.796875	2
-0.047525495290756226	21	-27	2	76.796875	2
0.022373046725988388	20	-27	2	76.796875	2
0.30839085578918457	19	-27	2	76.796875	2
0.03780963644385338	21	-27	2	76.796875	2
0.03224512189626694	21	-27	2	76.796875	2
-0.016468975692987442	21	-27	2	76.796875	2
0.02174992300570011	22	-27	2	76.796875	2
0.11085905879735947	21	-27	2	76.796875	2
-0.015847668051719666	20	-27	2	76.796875	2
-0.004708062391728163	19	-27	2	76.796875	2
0.03300828859210014	21	-27	2	76.796875	2
0.10835401713848114	21	-27	2	76.796875	2
0.20620033144950867	20	-27	2	76.796875	2
-0.06108232960104942	19	-27	2	76.796875	2
0.08998476713895798	18	-27	2	76.796875	2
-0.008557816036045551	17	-27	2	76.796875	2
0.03275297209620476	19	-27	2	76.796875	2
-0.11704689264297485	18	-27	2	76.796875	2
0.0026498143561184406	19	-27	2	76.796875	2
-0.015106750652194023	19	-27	2	76.796875	2
0.05850536376237869	18	-27	2	76.796875	2
